                 x                 y
    5.57223657E-06    4.87391130E-05
    5.58437673E-06    4.87705676E-05
    5.59645386E-06    4.88020811E-05
    5.60846768E-06    4.88336533E-05
    5.62041792E-06    4.88652838E-05
    5.63230430E-06    4.88969723E-05
    5.64412654E-06    4.89287184E-05
    5.65588437E-06    4.89605219E-05
    5.66757751E-06    4.89923823E-05
    5.67920570E-06    4.90242994E-05
    5.69076866E-06    4.90562728E-05
    5.70226614E-06    4.90883022E-05
    5.71369785E-06    4.91203872E-05
    5.72506355E-06    4.91525276E-05
    5.73636297E-06    4.91847229E-05
    5.74759584E-06    4.92169729E-05
    5.75876192E-06    4.92492771E-05
    5.76986094E-06    4.92816354E-05
    5.78089264E-06    4.93140472E-05
    5.79185679E-06    4.93465123E-05
    5.80275312E-06    4.93790304E-05
    5.81358139E-06    4.94116010E-05
    5.82434135E-06    4.94442238E-05
    5.83503275E-06    4.94768985E-05
    5.84565535E-06    4.95096248E-05
    5.85620891E-06    4.95424023E-05
    5.86669319E-06    4.95752305E-05
    5.87710795E-06    4.96081093E-05
    5.88745296E-06    4.96410381E-05
    5.89772797E-06    4.96740168E-05
    5.90793276E-06    4.97070448E-05
    5.91806710E-06    4.97401220E-05
    5.92813076E-06    4.97732478E-05
    5.93812350E-06    4.98064219E-05
    5.94804512E-06    4.98396440E-05
    5.95789538E-06    4.98729138E-05
    5.96767405E-06    4.99062308E-05
    5.97738093E-06    4.99395946E-05
    5.98701580E-06    4.99730051E-05
    5.99657843E-06    5.00064616E-05
    6.00606862E-06    5.00399640E-05
    6.01548616E-06    5.00735118E-05
    6.02483082E-06    5.01071047E-05
    6.03410242E-06    5.01407422E-05
    6.04330073E-06    5.01744241E-05
    6.05242556E-06    5.02081500E-05
    6.06147670E-06    5.02419194E-05
    6.07045395E-06    5.02757320E-05
    6.07935712E-06    5.03095875E-05
    6.08818601E-06    5.03434854E-05
    6.09694042E-06    5.03774254E-05
    6.10562016E-06    5.04114071E-05
    6.11422504E-06    5.04454302E-05
    6.12275488E-06    5.04794942E-05
    6.13120948E-06    5.05135988E-05
    6.13958866E-06    5.05477436E-05
    6.14789223E-06    5.05819282E-05
    6.15612003E-06    5.06161523E-05
    6.16427186E-06    5.06504154E-05
    6.17234755E-06    5.06847172E-05
    6.18034693E-06    5.07190573E-05
    6.18826982E-06    5.07534353E-05
    6.19611605E-06    5.07878508E-05
    6.20388545E-06    5.08223035E-05
    6.21157786E-06    5.08567930E-05
    6.21919311E-06    5.08913188E-05
    6.22673104E-06    5.09258805E-05
    6.23419148E-06    5.09604779E-05
    6.24157428E-06    5.09951105E-05
    6.24887928E-06    5.10297779E-05
    6.25610632E-06    5.10644798E-05
    6.26325525E-06    5.10992156E-05
    6.27032592E-06    5.11339852E-05
    6.27731819E-06    5.11687880E-05
    6.28423189E-06    5.12036236E-05
    6.29106690E-06    5.12384917E-05
    6.29782306E-06    5.12733919E-05
    6.30450023E-06    5.13083238E-05
    6.31109827E-06    5.13432870E-05
    6.31761705E-06    5.13782811E-05
    6.32405644E-06    5.14133057E-05
    6.33041629E-06    5.14483603E-05
    6.33669648E-06    5.14834447E-05
    6.34289687E-06    5.15185584E-05
    6.34901735E-06    5.15537011E-05
    6.35505778E-06    5.15888722E-05
    6.36101804E-06    5.16240715E-05
    6.36689801E-06    5.16592985E-05
    6.37269758E-06    5.16945528E-05
    6.37841662E-06    5.17298340E-05
    6.38405501E-06    5.17651417E-05
    6.38961266E-06    5.18004756E-05
    6.39508943E-06    5.18358352E-05
    6.40048523E-06    5.18712201E-05
    6.40579996E-06    5.19066299E-05
    6.41103349E-06    5.19420642E-05
    6.41618573E-06    5.19775227E-05
    6.42125659E-06    5.20130049E-05
    6.42624595E-06    5.20485103E-05
    6.43115372E-06    5.20840387E-05
    6.43597982E-06    5.21195896E-05
    6.44072414E-06    5.21551626E-05
    6.44538659E-06    5.21907572E-05
    6.44996708E-06    5.22263732E-05
    6.45446554E-06    5.22620100E-05
    6.45888187E-06    5.22976673E-05
    6.46321599E-06    5.23333447E-05
    6.46746781E-06    5.23690417E-05
    6.47163727E-06    5.24047581E-05
    6.47572428E-06    5.24404932E-05
    6.47972877E-06    5.24762468E-05
    6.48365067E-06    5.25120185E-05
    6.48748990E-06    5.25478078E-05
    6.49124640E-06    5.25836143E-05
    6.49492010E-06    5.26194376E-05
    6.49851093E-06    5.26552773E-05
    6.50201884E-06    5.26911331E-05
    6.50544375E-06    5.27270044E-05
    6.50878563E-06    5.27628910E-05
    6.51204439E-06    5.27987923E-05
    6.51522000E-06    5.28347080E-05
    6.51831240E-06    5.28706376E-05
    6.52132154E-06    5.29065808E-05
    6.52424736E-06    5.29425372E-05
    6.52708983E-06    5.29785063E-05
    6.52984890E-06    5.30144877E-05
    6.53252453E-06    5.30504811E-05
    6.53511667E-06    5.30864859E-05
    6.53762529E-06    5.31225019E-05
    6.54005035E-06    5.31585286E-05
    6.54239182E-06    5.31945655E-05
    6.54464966E-06    5.32306123E-05
    6.54682384E-06    5.32666687E-05
    6.54891434E-06    5.33027340E-05
    6.55092113E-06    5.33388080E-05
    6.55284418E-06    5.33748903E-05
    6.55468348E-06    5.34109804E-05
    6.55643899E-06    5.34470779E-05
    6.55811071E-06    5.34831825E-05
    6.55969861E-06    5.35192936E-05
    6.56120268E-06    5.35554110E-05
    6.56262292E-06    5.35915341E-05
    6.56395930E-06    5.36276627E-05
    6.56521182E-06    5.36637962E-05
    6.56638047E-06    5.36999343E-05
    6.56746526E-06    5.37360765E-05
    6.56846617E-06    5.37722225E-05
    6.56938320E-06    5.38083718E-05
    6.57021637E-06    5.38445241E-05
    6.57096566E-06    5.38806789E-05
    6.57163109E-06    5.39168359E-05
    6.57221266E-06    5.39529945E-05
    6.57271038E-06    5.39891545E-05
    6.57312427E-06    5.40253154E-05
    6.57345433E-06    5.40614767E-05
    6.57370059E-06    5.40976382E-05
    6.57386305E-06    5.41337993E-05
    6.57394174E-06    5.41699597E-05
    6.57393668E-06    5.42061190E-05
    6.57384790E-06    5.42422768E-05
    6.57367541E-06    5.42784326E-05
    6.57341924E-06    5.43145861E-05
    6.57307943E-06    5.43507369E-05
    6.57265600E-06    5.43868844E-05
    6.57214898E-06    5.44230285E-05
    6.57155842E-06    5.44591686E-05
    6.57088434E-06    5.44953043E-05
    6.57012679E-06    5.45314353E-05
    6.56928581E-06    5.45675611E-05
    6.56836143E-06    5.46036813E-05
    6.56735371E-06    5.46397956E-05
    6.56626268E-06    5.46759035E-05
    6.56508841E-06    5.47120046E-05
    6.56383093E-06    5.47480986E-05
    6.56249030E-06    5.47841850E-05
    6.56106657E-06    5.48202634E-05
    6.55955980E-06    5.48563334E-05
    6.55797005E-06    5.48923947E-05
    6.55629737E-06    5.49284468E-05
    6.55454183E-06    5.49644894E-05
    6.55270350E-06    5.50005220E-05
    6.55078242E-06    5.50365442E-05
    6.54877868E-06    5.50725557E-05
    6.54669235E-06    5.51085560E-05
    6.54452348E-06    5.51445447E-05
    6.54227217E-06    5.51805216E-05
    6.53993847E-06    5.52164860E-05
    6.53752247E-06    5.52524378E-05
    6.53502424E-06    5.52883764E-05
    6.53244387E-06    5.53243015E-05
    6.52978144E-06    5.53602127E-05
    6.52703702E-06    5.53961096E-05
    6.52421072E-06    5.54319918E-05
    6.52130261E-06    5.54678589E-05
    6.51831278E-06    5.55037105E-05
    6.51524133E-06    5.55395463E-05
    6.51208835E-06    5.55753658E-05
    6.50885393E-06    5.56111687E-05
    6.50553817E-06    5.56469545E-05
    6.50214117E-06    5.56827229E-05
    6.49866303E-06    5.57184735E-05
    6.49510385E-06    5.57542059E-05
    6.49146374E-06    5.57899197E-05
    6.48774279E-06    5.58256145E-05
    6.48394113E-06    5.58612900E-05
    6.48005885E-06    5.58969458E-05
    6.47609607E-06    5.59325815E-05
    6.47205291E-06    5.59681966E-05
    6.46792947E-06    5.60037909E-05
    6.46372588E-06    5.60393639E-05
    6.45944225E-06    5.60749153E-05
    6.45507870E-06    5.61104447E-05
    6.45063535E-06    5.61459516E-05
    6.44611233E-06    5.61814358E-05
    6.44150977E-06    5.62168968E-05
    6.43682778E-06    5.62523343E-05
    6.43206651E-06    5.62877479E-05
    6.42722607E-06    5.63231372E-05
    6.42230660E-06    5.63585018E-05
    6.41730825E-06    5.63938415E-05
    6.41223113E-06    5.64291557E-05
    6.40707539E-06    5.64644441E-05
    6.40184117E-06    5.64997064E-05
    6.39652861E-06    5.65349422E-05
    6.39113786E-06    5.65701511E-05
    6.38566905E-06    5.66053327E-05
    6.38012233E-06    5.66404867E-05
    6.37449785E-06    5.66756127E-05
    6.36879576E-06    5.67107104E-05
    6.36301622E-06    5.67457793E-05
    6.35715936E-06    5.67808191E-05
    6.35122536E-06    5.68158295E-05
    6.34521436E-06    5.68508101E-05
    6.33912652E-06    5.68857605E-05
    6.33296200E-06    5.69206804E-05
    6.32672097E-06    5.69555694E-05
    6.32040358E-06    5.69904271E-05
    6.31401001E-06    5.70252532E-05
    6.30754041E-06    5.70600473E-05
    6.30099495E-06    5.70948091E-05
    6.29437381E-06    5.71295382E-05
    6.28767715E-06    5.71642342E-05
    6.28090514E-06    5.71988969E-05
    6.27405797E-06    5.72335258E-05
    6.26713581E-06    5.72681207E-05
    6.26013882E-06    5.73026810E-05
    6.25306721E-06    5.73372066E-05
    6.24592113E-06    5.73716970E-05
    6.23870078E-06    5.74061520E-05
    6.23140634E-06    5.74405710E-05
    6.22403800E-06    5.74749539E-05
    6.21659593E-06    5.75093003E-05
    6.20908034E-06    5.75436098E-05
    6.20149141E-06    5.75778820E-05
    6.19382932E-06    5.76121167E-05
    6.18609429E-06    5.76463135E-05
    6.17828649E-06    5.76804720E-05
    6.17040613E-06    5.77145920E-05
    6.16245340E-06    5.77486730E-05
    6.15442850E-06    5.77827147E-05
    6.14633164E-06    5.78167169E-05
    6.13816301E-06    5.78506791E-05
    6.12992282E-06    5.78846011E-05
    6.12161127E-06    5.79184825E-05
    6.11322857E-06    5.79523229E-05
    6.10477494E-06    5.79861221E-05
    6.09625057E-06    5.80198797E-05
    6.08765568E-06    5.80535954E-05
    6.07899049E-06    5.80872688E-05
    6.07025520E-06    5.81208997E-05
    6.06145003E-06    5.81544876E-05
    6.05257521E-06    5.81880324E-05
    6.04363094E-06    5.82215336E-05
    6.03461744E-06    5.82549909E-05
    6.02553495E-06    5.82884040E-05
    6.01638368E-06    5.83217727E-05
    6.00716385E-06    5.83550965E-05
    5.99787570E-06    5.83883752E-05
    5.98851944E-06    5.84216084E-05
    5.97909531E-06    5.84547959E-05
    5.96960354E-06    5.84879373E-05
    5.96004435E-06    5.85210323E-05
    5.95041799E-06    5.85540805E-05
    5.94072468E-06    5.85870818E-05
    5.93096466E-06    5.86200357E-05
    5.92113816E-06    5.86529421E-05
    5.91124543E-06    5.86858004E-05
    5.90128670E-06    5.87186105E-05
    5.89126222E-06    5.87513721E-05
    5.88117222E-06    5.87840849E-05
    5.87101695E-06    5.88167484E-05
    5.86079666E-06    5.88493626E-05
    5.85051159E-06    5.88819269E-05
    5.84016198E-06    5.89144413E-05
    5.82974809E-06    5.89469052E-05
    5.81927017E-06    5.89793186E-05
    5.80872847E-06    5.90116810E-05
    5.79812324E-06    5.90439922E-05
    5.78745473E-06    5.90762518E-05
    5.77672320E-06    5.91084597E-05
    5.76592890E-06    5.91406155E-05
    5.75507210E-06    5.91727188E-05
    5.74415305E-06    5.92047696E-05
    5.73317202E-06    5.92367673E-05
    5.72212925E-06    5.92687118E-05
    5.71102503E-06    5.93006028E-05
    5.69985960E-06    5.93324400E-05
    5.68863324E-06    5.93642231E-05
    5.67734621E-06    5.93959519E-05
    5.66599878E-06    5.94276260E-05
    5.65459122E-06    5.94592452E-05
    5.64312379E-06    5.94908092E-05
    5.63159678E-06    5.95223178E-05
    5.62001044E-06    5.95537706E-05
    5.60836506E-06    5.95851674E-05
    5.59666091E-06    5.96165080E-05
    5.58489827E-06    5.96477920E-05
    5.57307740E-06    5.96790192E-05
    5.56119860E-06    5.97101894E-05
    5.54926213E-06    5.97413022E-05
    5.53726829E-06    5.97723574E-05
    5.52521734E-06    5.98033548E-05
    5.51310958E-06    5.98342941E-05
    5.50094529E-06    5.98651749E-05
    5.48872475E-06    5.98959972E-05
    5.47644824E-06    5.99267606E-05
    5.46411607E-06    5.99574648E-05
    5.45172850E-06    5.99881097E-05
    5.43928584E-06    6.00186949E-05
    5.42678837E-06    6.00492202E-05
    5.41423638E-06    6.00796854E-05
    5.40163017E-06    6.01100901E-05
    5.38897003E-06    6.01404343E-05
    5.37625626E-06    6.01707176E-05
    5.36348914E-06    6.02009398E-05
    5.35066899E-06    6.02311006E-05
    5.33779608E-06    6.02611998E-05
    5.32487073E-06    6.02912372E-05
    5.31189323E-06    6.03212125E-05
    5.29886388E-06    6.03511255E-05
    5.28578299E-06    6.03809760E-05
    5.27265086E-06    6.04107637E-05
    5.25946778E-06    6.04404884E-05
    5.24623407E-06    6.04701499E-05
    5.23295004E-06    6.04997479E-05
    5.21961597E-06    6.05292822E-05
    5.20623220E-06    6.05587527E-05
    5.19279902E-06    6.05881589E-05
    5.17931674E-06    6.06175009E-05
    5.16578567E-06    6.06467782E-05
    5.15220612E-06    6.06759908E-05
    5.13857842E-06    6.07051383E-05
    5.12490286E-06    6.07342207E-05
    5.11117976E-06    6.07632376E-05
    5.09740945E-06    6.07921888E-05
    5.08359222E-06    6.08210742E-05
    5.06972841E-06    6.08498934E-05
    5.05581832E-06    6.08786464E-05
    5.04186228E-06    6.09073330E-05
    5.02786061E-06    6.09359528E-05
    5.01381362E-06    6.09645057E-05
    4.99972164E-06    6.09929915E-05
    4.98558498E-06    6.10214101E-05
    4.97140398E-06    6.10497611E-05
    4.95717895E-06    6.10780444E-05
    4.94291021E-06    6.11062598E-05
    4.92859811E-06    6.11344072E-05
    4.91424295E-06    6.11624862E-05
    4.89984506E-06    6.11904968E-05
    4.88540478E-06    6.12184387E-05
    4.87092243E-06    6.12463118E-05
    4.85639834E-06    6.12741158E-05
    4.84183284E-06    6.13018507E-05
    4.82722627E-06    6.13295161E-05
    4.81257894E-06    6.13571119E-05
    4.79789120E-06    6.13846379E-05
    4.78316337E-06    6.14120940E-05
    4.76839580E-06    6.14394800E-05
    4.75358881E-06    6.14667957E-05
    4.73874274E-06    6.14940409E-05
    4.72385792E-06    6.15212155E-05
    4.70893470E-06    6.15483192E-05
    4.69397340E-06    6.15753520E-05
    4.67897437E-06    6.16023136E-05
    4.66393794E-06    6.16292039E-05
    4.64886446E-06    6.16560227E-05
    4.63375426E-06    6.16827698E-05
    4.61860769E-06    6.17094451E-05
    4.60342508E-06    6.17360485E-05
    4.58820678E-06    6.17625798E-05
    4.57295312E-06    6.17890387E-05
    4.55766446E-06    6.18154252E-05
    4.54234113E-06    6.18417392E-05
    4.52698349E-06    6.18679803E-05
    4.51159186E-06    6.18941486E-05
    4.49616661E-06    6.19202439E-05
    4.48070807E-06    6.19462659E-05
    4.46521660E-06    6.19722147E-05
    4.44969254E-06    6.19980899E-05
    4.43413623E-06    6.20238915E-05
    4.41854803E-06    6.20496194E-05
    4.40292828E-06    6.20752734E-05
    4.38727734E-06    6.21008533E-05
    4.37159555E-06    6.21263591E-05
    4.35588327E-06    6.21517905E-05
    4.34014084E-06    6.21771475E-05
    4.32436862E-06    6.22024300E-05
    4.30856696E-06    6.22276378E-05
    4.29273621E-06    6.22527707E-05
    4.27687672E-06    6.22778287E-05
    4.26098885E-06    6.23028116E-05
    4.24507296E-06    6.23277193E-05
    4.22912939E-06    6.23525517E-05
    4.21315850E-06    6.23773086E-05
    4.19716066E-06    6.24019900E-05
    4.18113620E-06    6.24265957E-05
    4.16508549E-06    6.24511257E-05
    4.14900889E-06    6.24755797E-05
    4.13290675E-06    6.24999578E-05
    4.11677944E-06    6.25242597E-05
    4.10062730E-06    6.25484854E-05
    4.08445070E-06    6.25726348E-05
    4.06825000E-06    6.25967078E-05
    4.05202555E-06    6.26207042E-05
    4.03577772E-06    6.26446239E-05
    4.01950686E-06    6.26684670E-05
    4.00321334E-06    6.26922332E-05
    3.98689751E-06    6.27159224E-05
    3.97055974E-06    6.27395347E-05
    3.95420039E-06    6.27630698E-05
    3.93781982E-06    6.27865278E-05
    3.92141839E-06    6.28099084E-05
    3.90499647E-06    6.28332116E-05
    3.88855442E-06    6.28564374E-05
    3.87209260E-06    6.28795856E-05
    3.85561137E-06    6.29026562E-05
    3.83911110E-06    6.29256491E-05
    3.82259215E-06    6.29485642E-05
    3.80605489E-06    6.29714014E-05
    3.78949968E-06    6.29941606E-05
    3.77292688E-06    6.30168418E-05
    3.75633687E-06    6.30394450E-05
    3.73973000E-06    6.30619699E-05
    3.72310664E-06    6.30844167E-05
    3.70646716E-06    6.31067851E-05
    3.68981192E-06    6.31290751E-05
    3.67314130E-06    6.31512868E-05
    3.65645565E-06    6.31734199E-05
    3.63975534E-06    6.31954745E-05
    3.62304074E-06    6.32174504E-05
    3.60631222E-06    6.32393477E-05
    3.58957015E-06    6.32611663E-05
    3.57281488E-06    6.32829060E-05
    3.55604680E-06    6.33045670E-05
    3.53926626E-06    6.33261490E-05
    3.52247363E-06    6.33476521E-05
    3.50566929E-06    6.33690763E-05
    3.48885360E-06    6.33904214E-05
    3.47202693E-06    6.34116874E-05
    3.45518965E-06    6.34328743E-05
    3.43834213E-06    6.34539821E-05
    3.42148473E-06    6.34750107E-05
    3.40461783E-06    6.34959600E-05
    3.38774178E-06    6.35168301E-05
    3.37085698E-06    6.35376209E-05
    3.35396377E-06    6.35583323E-05
    3.33706253E-06    6.35789644E-05
    3.32015364E-06    6.35995171E-05
    3.30323745E-06    6.36199904E-05
    3.28631434E-06    6.36403842E-05
    3.26938469E-06    6.36606986E-05
    3.25244884E-06    6.36809334E-05
    3.23550719E-06    6.37010888E-05
    3.21856009E-06    6.37211647E-05
    3.20160792E-06    6.37411609E-05
    3.18465105E-06    6.37610777E-05
    3.16768984E-06    6.37809148E-05
    3.15072466E-06    6.38006724E-05
    3.13375589E-06    6.38203504E-05
    3.11678390E-06    6.38399488E-05
    3.09980905E-06    6.38594675E-05
    3.08283171E-06    6.38789067E-05
    3.06585226E-06    6.38982662E-05
    3.04887105E-06    6.39175461E-05
    3.03188847E-06    6.39367464E-05
    3.01490488E-06    6.39558670E-05
    2.99792065E-06    6.39749080E-05
    2.98093615E-06    6.39938695E-05
    2.96395175E-06    6.40127513E-05
    2.94696781E-06    6.40315535E-05
    2.92998472E-06    6.40502761E-05
    2.91300282E-06    6.40689192E-05
